472,953.0
473,1427.0
474,3080.0
475,2229.0
476,2851.0
477,1650.0
478,-131.0
479,134.0
480,2887.0
481,2854.0
482,2263.0
483,1074.0
484,441.0
485,2102.0
486,2805.0
487,3469.0
488,3395.0
489,3118.0
490,1175.0
491,795.0
492,2542.0
493,2167.0
494,2816.0
495,40.0
496,1081.0
497,132.0
498,2782.0
499,3416.0
500,2653.0
501,3061.0
502,31.0
503,1415.0
504,650.0
505,1455.0
506,3202.0
507,3150.0
508,2724.0
509,3140.0
510,1874.0
511,3169.0
512,3260.0
513,2961.0
514,2609.0
515,2608.0
516,2591.0
517,2894.0
518,2002.0
519,104.0
520,2479.0
521,2923.0
522,2405.0
523,2866.0
524,2775.0
525,2661.0
526,2077.0
527,2708.0
528,1868.0
529,2032.0
530,2856.0
531,3006.0
532,2422.0
533,695.0
534,3003.0
535,334.0
536,2650.0
537,2888.0
538,267.0
539,2719.0
540,1981.0
541,3607.0
542,2830.0
543,199.0
544,2696.0
545,3305.0
546,1200.0
547,625.0
548,1731.0
549,2755.0
550,3456.0
551,3245.0
552,2497.0
553,3497.0
554,3103.0
555,2923.0
556,2476.0
557,3409.0
558,2204.0
559,254.0
560,2229.0
561,3246.0
562,2735.0
563,3394.0
564,1008.0
565,2177.0
566,2538.0
567,3225.0
568,2560.0
569,2604.0
570,1632.0
571,3016.0
572,683.0
573,2889.0
574,3082.0
575,2656.0
576,1802.0
577,3471.0
578,2609.0
579,2908.0
580,3115.0
581,2117.0
582,2804.0
583,1676.0
584,3104.0
585,3736.0
586,2666.0
587,2292.0
588,2963.0
589,3174.0
590,3094.0
591,598.0
592,2448.0
593,2652.0
594,2549.0
595,1112.0
596,2474.0
597,3380.0
598,2030.0
599,2807.0
600,1346.0
601,2889.0
602,3162.0
603,3829.0
604,3576.0
605,791.0
606,2142.0
607,2013.0
608,3019.0
609,703.0
610,2720.0
611,1980.0
612,646.0
613,3447.0
614,3515.0
615,3095.0
616,3393.0
617,2662.0
618,2959.0
619,574.0
620,3425.0
621,2885.0
622,1465.0
623,2713.0
624,2757.0
625,3655.0
626,3104.0
627,3081.0
628,2609.0
629,3137.0
630,3159.0
631,2904.0
632,363.0
633,2931.0
634,3089.0
635,2664.0
636,3017.0
637,3164.0
638,607.0
639,1512.0
640,2517.0
641,2745.0
642,3379.0
643,659.0
644,1840.0
645,1229.0
646,1234.0
647,3454.0
648,3214.0
649,2989.0
650,2695.0
651,2765.0
652,3233.0
653,3217.0
654,3341.0
655,2639.0
656,1874.0
657,2507.0
658,3151.0
659,276.0
660,2889.0
661,3509.0
662,3399.0
663,3699.0
664,3091.0
665,2966.0
666,2202.0
667,3905.0
668,2405.0
669,2700.0
670,1431.0
671,2482.0
672,3002.0
673,3286.0
674,3382.0
675,2824.0
676,2451.0
677,2691.0
678,3414.0
679,41.0
680,953.0
681,3254.0
682,3295.0
683,980.0
684,3035.0
685,3455.0
686,468.0
687,2987.0
688,2462.0
689,3615.0
690,2587.0
691,3175.0
692,2054.0
693,3096.0
694,1089.0
695,3514.0
696,3212.0
697,3121.0
698,2904.0
699,1482.0
700,2575.0
701,2955.0
702,3283.0
703,2711.0
704,3494.0
705,3430.0
706,3693.0
707,2749.0
708,3286.0
709,607.0
710,3368.0
711,2851.0
712,3339.0
713,3530.0
714,2589.0
715,2396.0
716,3708.0
717,2264.0
718,3474.0
719,2035.0
720,3325.0
721,2737.0
722,3025.0
723,2573.0
724,3293.0
725,4304.0
726,2692.0
727,1828.0
728,3534.0
729,3976.0
730,2692.0
731,3676.0
732,3246.0
733,2585.0
734,2137.0
735,3161.0
736,3338.0
737,3178.0
738,1712.0
739,1273.0
740,3639.0
741,2669.0
742,727.0
743,3045.0
744,1359.0
745,238.0
746,3725.0
747,1983.0
748,1397.0
749,3706.0
750,3794.0
751,2385.0
752,3084.0
753,3268.0
754,3105.0
755,3454.0
756,2050.0
757,3366.0
758,2596.0
759,2721.0
760,2681.0
761,1424.0
762,3521.0
763,3130.0
764,3274.0
765,3254.0
766,2798.0
767,2975.0
768,1531.0
769,3173.0
770,3121.0
771,3978.0
772,4250.0
773,2862.0
774,2006.0
775,3160.0
776,3297.0
777,3219.0
778,1280.0
779,3163.0
780,2737.0
781,210.0
782,2870.0
783,2768.0
784,906.0
785,3644.0
786,2459.0
787,838.0
788,1667.0
789,2717.0
790,3407.0
791,2734.0
792,3373.0
793,387.0
794,468.0
795,2688.0
796,3605.0
797,2934.0
798,3348.0
799,2889.0
800,745.0
801,2464.0
802,2822.0
803,3807.0
804,3509.0
805,3166.0
806,2788.0
807,2928.0
808,3829.0
809,2997.0
810,2340.0
811,3421.0
812,2448.0
813,3774.0
814,1295.0
815,2857.0
816,3225.0
817,2450.0
818,1761.0
819,3469.0
820,3564.0
821,3670.0
822,3687.0
823,3394.0
824,3388.0
825,3219.0
826,1114.0
827,2954.0
828,3701.0
829,3144.0
830,2276.0
831,3397.0
832,2182.0
833,2947.0
834,1557.0
835,3094.0
836,2021.0
837,2845.0
838,2908.0
839,3035.0
840,3365.0
841,3272.0
842,3482.0
843,389.0
844,3471.0
845,3449.0
846,3584.0
847,2601.0
848,3244.0
849,3598.0
850,2947.0
851,3288.0
852,2908.0
853,3517.0
854,2734.0
855,3578.0
856,2606.0
857,3166.0
858,1095.0
859,3346.0
860,912.0
861,2780.0
862,3775.0
863,2812.0
864,1950.0
865,3060.0
866,3633.0
867,2871.0
868,3555.0
869,3395.0
870,2783.0
871,2579.0
872,3024.0
873,2434.0
874,3411.0
875,3503.0
876,3333.0
877,3501.0
878,2209.0
879,2811.0
880,3101.0
881,3198.0
882,3883.0
883,2590.0
884,3139.0
885,3166.0
886,2285.0
887,3804.0
888,203.0
889,3363.0
890,3107.0
891,3316.0
892,2433.0
893,2368.0
894,3320.0
895,3020.0
896,3066.0
897,2672.0
898,3197.0
899,3370.0
900,3701.0
901,3326.0
902,2919.0
903,400.0
904,3058.0
905,3633.0
906,2919.0
907,2537.0
908,3204.0
909,3467.0
910,2824.0
911,3105.0
912,1878.0
913,2068.0
914,2552.0
915,3809.0
916,732.0
917,2885.0
918,3534.0
919,1948.0
920,3668.0
921,2948.0
922,1873.0
923,3316.0
924,1485.0
925,3306.0
926,3487.0
927,289.0
928,3541.0
929,3273.0
930,1038.0
931,3194.0
932,3287.0
933,3256.0
934,3245.0
935,3576.0
936,1056.0
937,3861.0
938,3114.0
939,2898.0
940,2914.0
941,3450.0
942,3654.0
943,2872.0
944,3736.0
945,3619.0
946,3284.0
947,1765.0
948,3966.0
949,3503.0
950,3199.0
951,3162.0
952,3519.0
953,3588.0
954,3212.0
955,3828.0
956,2828.0
957,832.0
958,3093.0
959,3319.0
960,3269.0
961,3125.0
962,3779.0
963,3490.0
964,3266.0
965,205.0
966,3524.0
967,3443.0
968,3487.0
969,1143.0
970,3188.0
971,3136.0
972,3377.0
973,3227.0
974,1626.0
975,2904.0
976,2817.0
977,2578.0
978,3570.0
979,3168.0
980,3440.0
981,3011.0
982,1951.0
983,3362.0
984,3715.0
985,3164.0
986,2842.0
987,2021.0
988,3221.0
989,3375.0
990,2960.0
991,274.0
992,3059.0
993,3786.0
994,3336.0
995,3548.0
996,3560.0
997,3212.0
998,3077.0
999,3068.0
1000,2087.0
