605,138.315221813
606,148.609854929
607,444.579610776
608,5.93047951472
609,409.244139666
610,188.548159858
611,37.5384012335
612,219.226149005
613,340.657382018
614,281.483917775
615,101.019426427
616,45.9149303929
617,23.9594349053
618,540.103113237
619,-141.13468651
620,-4.49474126387
621,407.21722268
622,252.781636305
623,463.678453843
624,93.5559351854
625,61.0286209142
626,77.4093628626
627,197.250785835
628,18.3622554041
629,2.34762379984
630,-33.0466222403
631,192.341184589
632,351.202419431
633,205.155649797
634,125.569109258
635,420.524492736
636,383.484760869
637,146.679972942
638,192.459769629
639,23.0132261616
640,177.943152704
641,397.512316957
642,10.0868024276
643,289.315597475
644,18.1704844448
645,148.294459179
646,410.553326691
647,584.056917463
648,-58.4139994638
649,1.00527534518
650,465.645926618
651,255.89521341
652,160.179222882
653,224.722788364
654,374.122939779
655,-29.6336958866
656,390.007769908
657,94.4715693428
658,596.494503087
659,-42.2274435614
660,238.973149502
661,253.787312231
662,-33.0899514439
663,208.41753279
664,155.959616112
665,160.974403936
666,394.533595467
667,212.15949514
668,213.912633036
669,393.777708838
670,46.8265204606
671,78.5179565123
672,-172.266138416
673,390.492815257
674,25.5034305423
675,417.933417439
676,144.008296763
677,37.1657862301
678,-151.445211999
679,57.3411656696
680,23.3406537215
681,235.528444456
682,56.3775784501
683,380.63649072
684,735.775820564
685,212.446446757
686,573.127263883
687,66.0761388945
688,264.30567542
689,24.7821523752
690,432.613897817
691,53.58829001
692,49.0967541863
693,144.874624712
694,96.7025135249
695,195.550658681
696,-179.414667247
697,23.7766248394
698,52.5886958469
699,49.9635295889
700,-211.417964768
701,606.195240183
702,-132.117582947
703,236.956632518
704,212.509299622
705,187.422444021
706,99.9421035227
707,312.486786035
708,368.798289308
709,434.486008225
710,204.877843688
711,384.982959284
712,507.725883591
713,21.5765367349
714,158.023746826
715,227.097968406
716,-189.821741028
717,235.216888271
718,14.4002847216
719,238.205739643
720,227.218451186
721,136.383704144
722,208.631216841
723,31.6445247245
724,175.264978389
725,131.146519293
726,9.70544594999
727,-166.698534629
728,108.695912026
729,-27.9106119612
730,-178.12755128
731,15.3293132434
732,73.5270013651
733,25.8682293079
734,141.806609907
735,434.93208525
736,16.569787384
737,26.1652215254
738,478.317291562
739,-163.083829518
740,-2.01938970429
741,25.904638475
742,40.0528416488
743,402.949609669
744,333.336603673
745,228.030994596
746,231.029900845
747,157.229905638
748,117.338028289
749,604.105477682
750,224.914515689
751,370.559503931
752,255.090242925
753,436.180669094
754,306.065447568
755,113.860863264
756,421.028918828
757,307.917832379
758,207.611314292
759,30.2213758647
760,340.531632579
761,370.334075831
762,237.414127125
763,522.956162505
764,167.86950812
765,87.7949700626
766,318.134144753
767,224.480278624
768,26.2275067303
769,180.212895176
770,574.918379648
771,257.137016501
772,90.7468617557
773,-18.136362461
774,69.088738642
775,67.8517260335
776,477.37086669
777,220.239251498
778,267.37578307
779,145.475097826
780,194.251147443
781,172.855595816
782,-47.9854744851
783,183.176380817
784,-4.1530925057
785,65.3650500368
786,370.497639723
787,140.707577884
788,218.371930671
789,192.255876882
790,499.116803009
791,375.469004054
792,158.449607402
793,19.5576306395
794,-31.1442874705
795,163.450175776
796,321.616097211
797,174.865600604
798,-4.18860924001
799,195.986079139
800,-184.453034341
801,368.726015591
802,-42.6253809583
803,137.374315365
804,200.48724746
805,42.6953271437
806,324.483784509
807,199.786355959
808,23.4181498164
809,32.8890604578
810,581.928514681
811,93.145885014
812,238.509102774
813,-16.259220367
814,-12.6354139469
815,50.1556815284
816,158.450474436
817,68.7769182958
818,61.2724749142
819,383.774250454
820,622.599167764
821,418.373606568
822,321.678156048
823,201.591546725
824,190.145666373
825,311.777120669
826,355.955014548
827,1.69302639496
828,109.166628482
829,-18.0019654785
830,327.889092149
831,34.3074276044
832,254.93881711
833,230.730096744
834,333.523486359
835,213.295497733
836,413.14876226
837,444.462143218
838,-45.0114606221
839,41.2124546875
840,67.9395207662
841,72.6667363044
842,150.571167398
843,169.552884853
844,220.355265544
845,48.5674256281
846,-181.681449823
847,384.045292891
848,218.51233917
849,379.124118857
850,55.0167131637
851,267.660701557
852,32.4837383236
853,50.8540721528
854,503.808168142
855,202.896681739
856,58.3309900345
857,276.183874437
858,252.349396931
859,178.134325314
860,221.408611181
861,138.875091205
862,375.779414936
863,241.926528707
864,174.870953425
865,56.4559847525
866,50.515887539
867,227.921003496
868,256.453881407
869,182.114457503
870,303.466276495
871,285.394291593
872,216.699358521
873,224.863761273
874,109.668660243
875,137.232210908
876,42.1021422248
877,171.823895598
878,213.372451962
879,201.148019769
880,2.1597289463
881,419.313407978
882,-1.04371905177
883,211.009414899
884,181.854390547
885,141.007568088
886,55.2555555232
887,434.360977849
888,453.586732589
889,-193.927067129
890,172.701211811
891,363.312286062
892,213.380132477
893,-11.3813134364
894,202.161242076
895,148.456473182
896,44.4733406037
897,71.1502107789
898,152.575759789
899,133.812130078
900,16.4317294855
901,27.0251329214
902,171.153219142
903,224.043956278
904,-12.0098570378
905,324.883735731
906,175.980050828
907,-15.2683145693
908,63.0046412263
909,294.3173463
910,193.673130456
911,140.07566885
912,450.666210674
913,169.074287717
914,1.74402631609
915,211.367559944
916,17.6340869999
917,51.1362664987
918,177.856467177
919,111.394764452
920,204.131360981
921,99.9495251545
922,217.546701116
923,185.110735029
924,75.776187113
925,404.204580619
926,59.9106213154
927,172.155407622
928,228.328584788
929,201.648589557
930,165.795927302
931,230.605844358
932,123.662171229
933,244.401940297
934,23.7234165085
935,327.07946016
936,516.976947012
937,201.705001823
938,204.443712458
939,19.9278158431
940,205.442350833
941,203.330862789
942,173.237480654
943,109.055613942
944,559.106743746
945,331.573573671
946,177.420940365
947,378.596721515
948,444.385617204
949,392.311560236
950,116.01666885
951,197.16088635
952,536.474156996
953,5.9610700872
954,40.8260600115
955,413.752964563
956,270.243931677
957,171.067308253
958,351.774713503
959,163.255806299
960,394.504447584
961,222.819569352
962,227.675846221
963,22.6903422724
964,238.687876352
965,66.7480956846
966,115.887884264
967,162.75904595
968,208.506414563
969,189.52605939
970,605.936194468
971,176.245809463
972,201.026716577
973,175.812141064
974,-4.44767675989
975,484.795016037
976,216.836418142
977,219.504978448
978,533.748516903
979,0.271687411286
980,357.696837423
981,193.809142912
982,273.341940745
983,11.0975454473
984,74.8072751662
985,512.888236488
986,155.398737374
987,346.808271131
988,354.706579596
989,504.482480524
990,445.126396793
991,255.767012891
992,530.541886082
993,400.194321348
994,373.615439418
995,181.019593328
996,-65.7823179522
997,55.6390943565
998,161.552676559
999,7.90269206229
1000,-2.18936296951
1,317.0
2,-75.0
3,1239.0
4,222.5
5,266.0
6,387.5
7,505.0
8,1033.0
9,-76.5
10,553.0
11,-78.0
12,272.0
13,-64.5
14,231.5
15,231.5
16,731.5
17,384.5
18,572.5
19,186.5
20,1392.0
21,1006.0
22,248.0
23,285.5
24,323.0
25,1314.0
26,314.0
27,861.0
28,1168.5
29,1245.0
30,300.5
31,648.5
32,1131.0
33,554.0
34,895.0
35,757.0
36,1301.0
37,264.5
38,667.0
39,895.0
40,234.5
41,925.0
42,1094.5
43,255.5
44,952.0
45,1622.0
46,393.5
47,243.5
48,1243.5
49,1153.5
50,1321.5
51,291.5
52,1297.5
53,697.0
54,996.0
55,450.5
56,1152.0
57,1568.0
58,1577.0
59,830.5
60,1697.0
61,1608.5
62,450.5
63,1712.0
64,693.5
65,1210.5
66,1087.0
67,-75.0
68,1413.0
69,1072.0
70,727.0
71,592.0
72,1578.5
73,875.5
74,551.0
75,1134.0
76,1215.0
77,841.0
78,1365.0
79,1484.0
80,69.0
81,64.5
82,1065.0
83,1046.5
84,1393.5
85,1665.5
86,228.5
87,1216.0
88,1354.5
89,566.5
90,1659.5
91,818.5
92,1516.5
93,1519.5
94,758.5
95,919.0
96,1524.0
97,1275.0
98,847.0
99,1712.0
100,931.0
101,957.0
102,1683.5
103,1518.5
104,1398.0
105,1701.5
106,1195.5
107,1945.0
108,1440.0
109,251.0
110,236.0
111,1392.0
112,1120.5
113,1299.0
114,967.0
115,1611.5
116,1212.0
117,1453.5
118,1523.0
119,728.5
120,1503.5
121,260.0
122,1446.0
123,785.5
124,381.5
125,233.0
126,1553.0
127,1643.0
128,372.5
129,1067.5
130,1858.0
131,1689.5
132,255.5
133,1206.0
134,1331.0
135,1414.5
136,1160.5
137,60.0
138,1201.5
139,1432.5
140,1372.5
141,656.5
142,938.5
143,1531.5
144,1344.0
145,847.0
146,1338.0
147,263.0
148,1658.0
149,727.0
150,1516.5
151,735.5
152,769.0
153,237.5
154,848.5
155,1027.5
156,1413.0
157,438.5
158,1713.5
159,1820.0
160,1846.0
161,1401.5
162,1790.5
163,1392.0
164,1728.5
165,1724.0
166,614.5
167,1321.5
168,1967.5
169,1688.0
170,1683.5
171,1461.0
172,1240.5
173,1309.5
174,935.5
175,1005.0
176,1335.0
177,944.5
178,1212.0
179,267.5
180,1222.5
181,685.0
182,1095.0
183,1138.5
184,854.5
185,1291.5
186,357.5
187,1345.5
188,1891.0
189,1440.0
190,1622.0
191,1284.0
192,1176.0
193,249.5
194,1357.5
195,1589.0
196,1258.5
197,1197.0
198,1384.5
199,1623.5
200,1486.5
201,1617.5
202,1655.0
203,1572.5
204,1888.0
205,1417.5
206,660.5
207,1380.0
208,1127.5
209,1581.5
210,937.0
211,1685.0
212,772.0
213,1395.0
214,1867.0
215,1646.0
