240,1799.5
241,3360.0
242,1792.5
243,3227.5
244,4168.5
245,4353.5
246,4048.0
247,2671.0
248,2971.0
249,2899.0
250,1868.0
251,4012.0
252,3902.5
253,825.5
254,1432.5
255,2719.0
256,1840.5
257,4074.0
258,4252.5
259,4460.5
260,1618.0
261,3262.0
262,3264.0
263,3066.0
264,2362.5
265,983.5
266,4729.5
267,3570.5
268,4335.5
269,1618.5
270,462.5
271,4596.5
272,4727.0
273,1105.0
274,4282.5
275,4129.5
276,3605.0
277,4233.5
278,3857.5
279,3729.0
280,4280.0
281,117.5
282,3201.5
283,4396.0
284,3614.0
285,4816.5
286,4024.0
287,3803.5
288,3716.0
289,3276.0
290,4263.5
291,3958.5
292,491.0
293,594.5
294,3352.0
295,4257.0
296,1238.5
297,4131.0
298,3825.0
299,4430.0
300,3882.5
301,3677.5
302,4350.0
303,4619.5
304,4075.5
305,4479.0
306,4574.5
307,635.0
308,3257.5
309,1378.5
310,4209.5
311,633.5
312,1231.0
313,1360.0
314,431.0
315,648.5
316,4488.0
317,4024.5
318,4864.5
319,1824.0
320,2784.5
321,3365.0
322,4008.0
323,4214.0
324,4097.5
325,1069.5
326,3850.5
327,4714.0
328,1659.0
329,4087.5
330,1568.5
331,2479.0
332,467.0
333,4695.5
334,2952.0
335,3763.0
336,3605.5
337,1307.5
338,504.5
339,1976.5
340,4622.0
341,4383.0
342,4542.5
343,3825.5
344,2197.0
345,291.5
346,1181.0
347,1061.5
348,463.5
349,3997.5
350,4510.5
351,1569.0
352,1066.0
353,3497.5
354,2318.5
355,3557.5
356,791.0
357,3997.0
358,4469.5
359,3742.5
360,4027.0
361,4263.0
362,4407.5
363,2114.5
364,3387.0
365,4072.5
366,297.5
367,4943.0
368,4547.0
369,1014.5
370,2519.0
371,4399.5
372,4137.5
373,4594.5
374,4021.5
375,3979.5
376,4493.0
377,4186.5
378,458.0
379,2954.5
380,1418.5
381,285.5
382,4702.0
383,3957.5
384,4455.0
385,4190.0
386,4579.5
387,4264.0
388,126.5
389,4134.0
390,4841.0
391,1218.5
392,4054.0
393,3882.0
394,4039.5
395,3390.5
396,4243.0
397,1091.0
398,3070.0
399,3885.0
400,4059.5
401,3896.5
402,3387.0
403,3915.5
404,4490.0
405,3878.5
406,4665.5
407,1969.0
408,953.5
409,1017.5
410,4105.5
411,4265.5
412,4295.0
413,3909.5
414,3722.5
415,4516.5
416,579.5
417,4532.5
418,4554.5
419,4269.0
420,4290.5
421,4167.0
422,4610.0
423,3917.0
424,4305.5
425,3112.0
426,2079.5
427,4620.0
428,-33.0
429,4284.0
430,4683.5
431,3946.0
432,4086.0
433,4311.5
434,2370.5
435,4354.0
436,1556.5
437,4017.0
438,4854.0
439,4105.5
440,3611.0
441,1164.5
442,3130.5
443,3593.0
444,3809.5
445,4021.0
446,2096.5
447,4553.5
448,3860.0
449,3633.5
450,3444.0
451,4828.5
452,2529.5
453,3542.0
454,4284.5
455,895.0
456,4007.0
457,219.0
458,4286.0
459,440.0
460,4747.0
461,4449.0
462,4102.5
463,1827.0
464,4073.0
465,4486.0
466,4827.0
467,4247.5
468,4372.5
469,4658.5
470,495.5
471,4561.5
472,536.0
473,4116.0
474,1070.5
475,4412.5
476,1010.5
477,2550.5
478,3597.5
479,1193.5
480,4715.5
481,585.5
482,4789.0
483,4359.0
484,4092.0
485,4458.0
486,3256.0
487,2191.5
488,3511.5
489,4332.0
490,4590.5
491,3611.5
492,3913.5
493,3958.0
494,3850.0
495,4231.5
496,4867.5
497,4650.5
498,4870.5
499,4552.0
500,3773.5
501,4204.5
502,4763.5
503,4402.0
504,4269.5
505,1856.0
506,4633.0
507,4215.5
508,2434.5
509,4732.5
510,4117.5
511,2764.5
512,3300.5
513,3474.5
514,566.0
515,3738.0
516,4661.5
517,108.5
518,4413.5
519,4562.0
520,2592.5
521,3670.0
522,4873.0
523,4553.0
524,4140.0
525,4673.5
526,4167.5
527,3763.5
528,362.0
529,4273.0
530,4045.5
531,4266.0
532,1342.0
533,1956.5
534,458.0
535,3553.5
536,4409.5
537,4615.5
538,4161.0
539,4270.5
540,2433.0
541,4410.5
542,4477.0
543,4265.5
544,4082.5
545,4479.0
546,4338.5
547,4834.0
548,3353.5
549,1171.0
550,2415.5
551,3095.5
552,4255.5
553,4423.5
554,4555.5
555,3745.0
556,2846.5
557,4400.5
558,4621.0
559,444.0
560,3816.0
561,3824.0
562,1504.0
563,226.5
564,4438.5
565,3532.0
566,4363.5
567,4279.0
568,4380.5
569,4090.5
570,2716.5
571,2792.0
572,2124.5
573,1291.5
574,853.0
575,4369.5
576,1700.5
577,2438.0
578,956.5
579,4380.0
580,1566.0
581,2397.0
582,4381.5
583,4347.0
584,4164.5
585,3605.5
586,4595.0
587,909.5
588,4298.0
589,4221.5
590,1516.0
591,4131.0
592,4688.5
593,3829.5
594,4474.5
595,2631.5
596,4353.0
597,3181.0
598,4415.5
599,4298.0
600,4191.0
601,3271.0
602,2605.0
603,4374.5
604,2609.0
605,2988.0
606,2619.5
607,702.5
608,4443.0
609,4738.5
610,3148.5
611,3761.5
612,4152.5
613,4934.5
614,1376.5
615,2271.5
616,4910.0
617,3490.0
618,3579.0
619,4445.0
620,4363.0
621,1466.0
622,4085.0
623,4101.0
624,3470.0
625,4260.5
626,3868.0
627,633.5
628,1633.5
629,3534.0
630,4074.5
631,4445.5
632,4434.0
633,3073.0
634,3807.0
635,3097.0
636,4692.5
637,3648.0
638,3633.5
639,1084.0
640,4323.0
641,2796.5
642,3847.0
643,4447.5
644,3936.0
645,3712.5
646,3567.5
647,3318.5
648,3749.5
649,4166.0
650,3435.0
651,4110.5
652,2727.0
653,2976.0
654,2793.5
655,1618.0
656,4022.0
657,4145.0
658,4307.0
659,4079.5
660,4268.0
661,3639.5
662,3919.0
663,4344.5
664,4771.0
665,441.5
666,3819.0
667,1760.5
668,1660.5
669,3681.0
670,4257.5
671,4651.0
672,4748.5
673,3877.0
674,2987.0
675,4184.0
676,3972.5
677,4529.5
678,4257.0
679,4075.5
680,4420.0
681,4588.0
682,3843.0
683,4038.5
684,4559.0
685,4365.5
686,4424.5
687,3860.0
688,4168.0
689,4011.0
690,4136.0
691,4227.5
692,3471.5
693,4020.0
694,4459.0
695,4488.5
696,3232.0
697,4776.0
698,2949.0
699,2148.5
700,4485.0
701,3859.5
702,4264.5
703,4338.5
704,4003.5
705,2902.0
706,1438.0
707,4325.0
708,3060.0
709,3203.0
710,3274.0
711,4106.5
712,3563.0
713,3203.5
714,4313.5
715,3953.5
716,3425.5
717,4176.5
718,3993.0
719,3738.0
720,3374.5
721,4576.0
722,4338.5
723,1834.5
724,3486.5
725,3460.5
726,321.5
727,4609.5
728,4129.0
729,4107.5
730,4499.5
731,3925.0
732,3716.5
733,4730.0
734,4485.5
735,4205.0
736,2718.0
737,4762.5
738,3978.5
739,3701.0
740,3934.5
741,3800.0
742,1703.5
743,4289.0
744,4388.0
745,2796.5
746,1445.5
747,3971.5
748,1854.5
749,4078.5
750,4339.5
751,4268.0
752,4463.0
753,4094.0
754,4095.5
755,4286.0
756,4038.0
757,1892.5
758,3778.0
759,4319.0
760,1465.0
761,4410.0
762,1160.5
763,3598.0
764,4152.5
765,2854.5
766,3823.5
767,1594.0
768,4004.5
769,4255.5
770,4627.0
771,4010.5
772,664.0
773,4646.5
774,4891.5
775,4310.5
776,4302.0
777,4771.5
778,1201.0
779,164.0
780,883.0
781,3895.0
782,4225.0
783,4316.0
784,2020.5
785,1983.0
786,2322.0
787,3963.0
788,472.0
789,3716.5
790,529.5
791,4879.0
792,3828.5
793,534.0
794,4174.0
795,3741.5
796,4396.0
797,-207.0
798,4054.0
799,1338.0
800,1559.5
801,3778.0
802,4027.5
803,1090.0
804,1639.5
805,4362.5
806,3398.0
807,4099.0
808,4561.5
809,4148.0
810,3933.0
811,4080.5
812,1374.0
813,3368.0
814,2700.0
815,3364.5
816,573.5
817,4682.5
818,3816.5
819,4101.0
820,662.5
821,4473.5
822,2741.0
823,3810.5
824,4224.5
825,1754.5
826,4391.5
827,512.0
828,4290.0
829,3046.5
830,4248.5
831,3217.0
832,440.0
833,2656.0
834,4057.5
835,3475.0
836,3949.0
837,1631.5
838,933.5
839,3952.5
840,3722.0
841,4193.5
842,3823.5
843,285.5
844,521.0
845,4894.0
846,4242.5
847,4113.0
848,3306.5
849,1883.0
850,3858.5
851,1999.0
852,4251.0
853,3854.0
854,2828.5
855,3888.0
856,3691.5
857,4307.5
858,3994.5
859,3980.0
860,4645.5
861,2017.0
862,2197.5
863,4050.5
864,2778.5
865,4840.5
866,4604.5
867,4157.5
868,1080.0
869,4053.5
870,4538.0
