216,307.65520547
217,345.637734534
218,848.414396404
219,346.038817622
220,203.124362931
221,206.694083658
222,835.45183791
223,772.26694247
224,556.308390013
225,219.103631785
226,297.994285768
227,807.756896315
228,207.424167276
229,407.613779522
230,43.4885378044
231,346.74713053
232,620.976380009
233,667.506904482
234,294.759365035
235,1878.16752028
236,711.977971573
237,-42.9358008895
238,1155.69427832
239,12.2932290128
240,1436.82524598
241,838.167153576
242,2142.24389443
243,780.45958277
244,350.317536323
245,411.199345643
246,708.086764148
247,225.404529947
248,1314.98793217
249,1903.52920034
250,741.114416685
251,1502.50287417
252,230.652642441
253,305.998740278
254,321.172049052
255,-51.3145569789
256,394.20917215
257,235.906690608
258,1090.53025343
259,74.0056500373
260,1209.59620885
261,1832.34430228
262,482.353322333
263,523.18394075
264,259.812409783
265,-62.1613842636
266,784.023026993
267,206.581960214
268,2134.21253963
269,1750.25110216
270,265.004827067
271,7.71580822418
272,295.206345595
273,720.536686038
274,1198.10106659
275,218.640008835
276,334.761785333
277,820.561622815
278,-19.5611309711
279,341.273343299
280,1556.69544892
281,1252.09564032
282,554.456172252
283,357.79688048
284,307.255242583
285,66.7155025601
286,364.409718898
287,423.742773041
288,306.141834099
289,860.753179377
290,270.004868997
291,1310.00770154
292,69.0240246883
293,1854.96784948
294,1440.06720427
295,241.872048398
296,1644.92817575
297,1885.72406296
298,656.037897007
299,293.495037257
300,763.843174634
301,1867.15882028
302,1658.39963838
303,426.768928527
304,785.80194944
305,1903.12411835
306,1654.66566299
307,1540.10298718
308,1089.92424369
309,1978.12501356
310,1550.86437743
311,353.617633147
312,71.8243063767
313,877.668046456
314,62.4807700564
315,147.233091477
316,300.430050909
317,1806.7811419
318,738.427869893
319,934.377721519
320,2144.60979351
321,1009.72093426
322,830.615513268
323,1640.55047821
324,1753.45877088
325,44.379392283
326,1481.42371018
327,1627.86194355
328,1897.21049329
329,57.5077650461
330,1458.23997778
331,729.668302506
332,1441.68943081
333,1449.02245355
334,1610.95290428
335,1708.31529733
336,1850.07986539
337,1334.71830209
338,122.663533964
339,1341.45313144
340,724.349201749
341,1307.06087024
342,1162.82765285
343,552.065383102
344,1231.08405575
345,1417.91900245
346,1488.29291874
347,198.906924427
348,1176.53833705
349,255.582112568
350,1145.06114473
351,1249.05240734
352,1684.92274756
353,1332.45673677
354,1661.75584525
355,1532.71365849
356,1588.31850847
357,662.8321832
358,1560.29495318
359,1604.83887116
360,1434.96902878
361,1611.08598853
362,1879.04689613
363,1394.20673324
364,1432.37939317
365,1459.77010264
366,1661.93738829
367,1088.94915969
368,737.236448563
369,1394.82683799
370,1525.57280187
371,1729.39590775
372,1446.74642098
373,1774.73388843
374,1129.73126957
375,1197.77717974
376,1569.88302693
377,1563.65098672
378,1692.20723489
379,1402.90071417
380,1517.92257295
381,1597.19349167
382,917.29289919
383,1228.53151339
384,1530.01991499
385,1374.02789454
386,1780.72348537
387,1206.53206953
388,1416.20496163
389,1592.07880127
390,861.784664071
391,1529.72452517
392,1594.21819572
393,1367.9612818
394,1318.84790846
395,1525.33747899
396,1513.1137424
397,191.855428092
398,1323.31657919
399,1596.21925126
400,1457.66172384
401,1468.62954778
402,1132.12402627
403,1456.13069768
404,1141.65388743
405,1220.55196233
406,1713.98961269
407,1466.89875875
408,1463.91169251
409,1457.97864757
410,1674.90570228
411,927.64478217
412,1261.80679564
413,1482.01740232
414,1152.06903594
415,1608.8092898
416,273.562683462
417,1594.00437387
418,1385.53166323
419,1740.26766158
420,1365.70056603
421,1486.49636427
422,1042.46634186
423,1089.23057967
424,1352.21602343
425,1834.12795758
426,1783.256078
427,756.850543109
428,1362.28931202
429,1582.67063678
430,1555.49738633
431,1063.25264279
432,1528.89211605
433,1362.96536125
434,1603.2765045
435,1697.16049028
436,1430.50416926
437,1242.76429954
438,1616.74721382
439,1726.82911471
440,1537.52422807
441,1122.24955338
442,1506.90148695
443,1819.64141057
444,1533.66810252
445,1344.2798116
446,2030.17875446
447,1574.46411996
448,1176.03196068
449,1400.41464614
450,1396.2090778
451,1727.52659514
452,1296.45879425
453,1472.33082942
454,1774.90382207
455,1601.53076621
456,1518.40767097
457,1460.67943866
458,1839.20818328
459,1267.85886929
460,1742.66260503
461,1215.95483535
462,1398.21010913
463,1554.35808567
464,1173.30371099
465,1547.27542469
466,1553.45770304
467,1751.62751606
468,1329.60083898
469,1441.92768055
470,672.282873509
471,1599.95346888
472,1607.04564375
473,1299.94375895
474,1595.22102741
475,1241.94416312
476,1257.69612619
477,1304.36225765
478,1484.96633632
479,176.939224242
480,1522.14870605
481,1896.53663733
482,1704.23973943
483,1259.36302893
484,1480.1613824
485,1340.94643733
486,2177.28896066
487,1099.33337731
488,1330.86269871
489,1726.50443895
490,1353.60611753
491,1339.58126156
492,1234.60234982
493,1241.5138755
494,1401.08689129
495,1447.660797
496,1613.37273506
497,1934.17752137
498,1154.55251018
499,1081.91915056
500,1992.94881252
501,1464.48422339
502,1259.67029766
503,1213.95447119
504,1691.65037027
505,1714.70617595
506,1740.6781627
507,1940.87991113
508,1328.65356938
509,1547.00331187
510,1536.76871468
511,1537.87005772
512,1803.37797694
513,1195.13127411
514,1392.79282411
515,1290.05854261
516,1561.7691043
517,1738.15716424
518,1429.14875449
519,1149.42501276
520,945.650087592
521,1785.36007085
522,1378.02670026
523,1371.71163607
524,1378.5837909
525,1713.27464653
526,1400.69425512
527,1554.70338601
528,1874.33913668
529,1522.65668509
530,1325.35214958
531,1386.67336373
532,1728.5448114
533,298.762018596
534,1560.6209199
535,1831.38302615
536,1932.11034797
537,1426.65896713
538,1585.34067634
539,1645.33643945
540,1614.33810857
541,1718.64237148
542,1597.94652657
543,940.487598631
544,1252.38248364
545,1277.41633171
546,1236.90788799
547,1523.88865877
548,1533.75977105
549,1625.69257076
550,1285.2490748
551,1516.18960379
552,1283.91850246
553,1652.42690561
554,1644.76479546
555,1120.95257725
556,1756.1221139
557,1817.70393913
558,1450.92275237
559,1649.84844184
560,1783.50755782
561,1538.22348737
562,1766.74787616
563,1247.99544141
564,1468.21772045
565,1181.57006006
566,1581.29736237
567,1740.67694158
568,1683.58937841
569,1517.24526844
570,1000.87632214
571,1503.81576129
572,1682.9670043
573,1602.24233091
574,1665.35379324
575,1860.71192449
576,1963.08214712
577,1635.54083179
578,2070.10420348
579,1337.61295014
580,1535.75534129
581,1892.37827464
582,1177.40260517
583,1638.25703266
584,1244.82633877
585,1654.25945396
586,1983.15321845
587,1427.71413984
588,1675.68812993
589,263.031525581
590,1894.49455439
591,1591.90196326
592,1707.17992394
593,393.415485783
594,1866.95330823
595,1771.70548507
596,1469.02399352
597,1907.84122544
598,1472.06243185
599,1039.78347536
600,1748.78421289
601,1953.58432066
602,1342.00251968
603,1047.36704722
604,1484.53763695
605,1848.15571592
606,1658.73984383
607,1503.90832341
608,1417.12157891
609,1847.0764201
610,1854.78075305
611,20.5866732499
612,1641.20883181
613,556.41591332
614,1289.65814589
615,1633.71218467
616,1687.82580723
617,1545.64091844
618,2102.41586069
619,2091.44599302
620,1318.00625535
621,50.8753524994
622,1913.42657659
623,1506.18076495
624,1342.26814735
625,353.754498475
626,1143.2795426
627,1120.77709679
628,1460.33978256
629,1978.04221705
630,1611.58190978
631,1076.77792127
632,1413.80623987
633,1681.0969758
634,1752.68481764
635,1342.9505482
636,1149.2400402
637,1701.30198599
638,1630.58612151
639,1423.40990254
640,1744.25047461
641,1612.2952148
642,1701.99810476
643,1433.77056991
644,1480.8056965
645,1439.38008783
646,2231.04123495
647,1553.87003263
648,1565.44311816
649,1583.15478409
650,1823.95816501
651,1913.46857978
652,1439.95821151
653,1655.76986377
654,2141.2354845
655,1365.46414438
656,1639.25261189
657,1653.32062683
658,1829.15390637
659,1860.30122569
660,1851.63540921
661,1304.88930333
662,1575.73994614
663,1595.30250403
664,1735.71612528
665,1679.5989768
666,1422.7024267
667,1928.7777679
668,2301.44658227
669,1579.70015527
670,2104.74782336
671,1901.87455009
672,1903.5753479
673,1433.26162065
674,1864.57315824
675,1687.7902309
676,1359.21680548
677,1970.81354575
678,1876.78419905
679,1929.9589504
680,1706.43710752
681,1549.27833904
682,1919.83140805
683,1796.98906297
684,1907.78642124
685,1647.19816071
686,2198.92880317
687,1773.38143048
688,1659.14927842
689,1985.63441498
690,1777.78857223
691,2152.63691991
692,1849.35478826
693,2119.9344276
694,1849.76244856
695,2056.52280464
696,1981.39803765
697,1597.98666049
698,1873.2995967
699,1945.38575482
700,1528.32479628
701,1507.67746656
702,1763.3412015
703,1539.53458332
704,1786.88117146
705,1625.58168254
706,1980.73957548
707,1736.20906224
708,1955.10495217
709,1931.49079481
710,1685.97766773
711,1686.85395796
712,1999.41001393
713,1978.96193047
714,2145.80656497
715,1970.25423774
716,1716.85405813
717,1549.58518376
718,960.369972066
719,1983.91442808
720,2225.20573883
721,1874.41491869
722,1388.71116724
723,2110.24474743
724,2089.27078257
725,1499.0141801
726,1738.33023693
727,1771.66985986
728,1720.76951065
729,1932.21230122
730,1472.49641258
731,1814.42315429
732,1649.68190073
733,1931.95840475
734,1876.41040061
735,1674.09750115
736,1868.11432802
737,2009.74734939
738,2018.6523459
739,1998.18176354
740,1711.47940223
741,2027.25988831
742,861.932004391
743,1530.95031617
744,1679.47618781
745,1665.0926218
746,285.924149559
747,1806.99092177
748,1774.45809474
749,1509.11598895
750,1753.96465413
751,1766.74651582
752,2054.00431683
753,936.41177323
754,1912.02963103
755,1921.57205244
756,2084.20125411
757,1768.85159778
758,1892.80221489
759,1623.24032758
760,1531.29167319
761,1971.82129639
762,2147.67306331
763,1582.84249538
764,1846.89650494
765,1551.08200349
766,1780.1459096
767,1643.70869623
768,2261.2244512
769,2030.09258433
770,2180.34153979
771,1576.88198376
772,1655.88777221
773,1976.34577638
774,1594.92147144
775,1701.23332334
776,1830.66215061
777,1398.51001663
778,1752.28615513
779,1768.04652869
780,1860.62955982
781,1465.59898684
782,1553.29858925
783,1852.36235699
784,1978.41649211
785,1692.35960224
786,2201.74277333
787,1910.15304194
788,1728.44163045
789,2009.35922391
790,1971.19946733
791,1216.57117199
792,1402.89430565
793,2011.71287565
794,1780.77829487
795,1686.14308417
796,1741.68360764
797,1517.57013647
798,1379.69023542
799,1941.38719031
800,1894.05046023
801,1825.24806333
802,2010.11674748
803,1418.57335654
804,1607.34039886
805,2000.79435111
806,1950.10934156
807,1710.93856699
808,1733.67872031
809,1745.01805186
810,1968.58892918
811,1906.39540065
812,1718.40522517
813,1938.66419421
814,1928.55788377
815,1754.63931367
816,2064.18892338
817,1736.61097142
818,1812.05225512
819,2249.26936952
820,1663.74697479
821,2134.81541749
822,2047.32305267
823,1851.27900673
824,2200.84700834
825,1700.98552828
826,1878.75655613
827,2086.13547245
828,1823.13459607
829,1439.41723364
830,1670.16932317
831,1720.85266621
832,1796.07874423
833,1688.3131447
834,1969.30606823
835,2064.26995324
836,1570.04820555
837,1757.0363582
838,1959.18318822
839,861.668226663
840,2059.21123511
841,1784.79327362
842,1515.30173208
843,1774.35692084
844,1792.90817881
845,1999.34587563
846,1747.16613785
847,1794.23774819
848,1835.74555553
849,1675.5805366
850,1622.83341629
851,1919.06878752
852,1576.09286681
853,2001.87350513
854,2011.96999228
855,1727.55952375
856,1728.67789738
857,1824.30274873
858,2250.61348838
859,1721.87017626
860,1541.76842852
861,1704.29513725
862,1930.798564
863,1872.47771101
864,1755.32306732
865,2167.25625875
866,1762.27963811
867,1752.92319814
868,1644.94867272
869,1684.19984118
870,1794.90331876
871,1684.46543957
872,1890.10117208
873,1643.157342
874,1563.63270448
875,2013.22926041
876,1615.64578679
877,1771.2017759
878,1072.48182954
879,1662.84967105
880,2285.30427852
881,2064.06994568
882,1597.05884292
883,1792.69121957
884,2040.41052757
885,1904.86534107
886,2351.98461858
887,1610.43417892
888,1909.60746129
889,1560.19915959
890,1788.57505635
891,1550.44554881
892,1736.13149675
893,1944.72547523
894,2222.92654475
895,2334.794531
896,2074.26973464
897,1153.70549984
898,1709.64403341
899,2179.13878889
900,1883.43256634
901,1846.50703842
902,1979.68514686
903,1872.74437032
904,735.609768665
905,1523.07616486
906,2000.34147138
907,1588.07142196
908,1902.58594357
909,1903.16724406
910,977.81576215
911,1595.61559517
912,2090.84690663
913,1539.98126746
914,2325.86025183
915,1846.06958369
916,1915.54060056
917,1722.11786623
918,1638.1158477
919,1919.77431765
920,1651.45823215
921,1960.35826748
922,1978.91152869
923,185.887800294
924,1999.70078991
925,1644.4988019
926,1973.31099444
927,1855.01363252
928,1826.55527696
929,1607.63109426
930,1958.43547221
931,1553.5402421
932,1764.23241232
933,2026.33777666
934,2521.0307681
935,1747.27634697
936,1830.1964791
937,1740.00649965
938,1750.69471097
939,1496.04400546
940,2153.00496432
941,1716.52525753
942,2013.85465718
943,2055.0901812
944,1906.22190963
945,1902.72824485
946,698.503313784
947,1823.07068299
948,1603.87980722
949,1879.24162346
950,240.439881091
951,1740.85202884
952,832.315483476
953,1880.61614903
954,1942.84068903
955,1803.1843471
956,1581.81359015
957,1986.78891762
958,1943.00231523
959,2022.07070931
960,132.799845725
961,1887.26105352
962,1816.95012154
963,1425.44290242
964,1584.88676059
965,1707.45686664
966,1837.29832971
967,1975.76288235
968,1754.85401452
969,1582.7228145
970,1670.59284294
971,1928.96691982
972,1384.54436565
973,1798.98234642
974,1766.99217913
975,1705.21836881
976,1767.87852644
977,1631.89657273
978,2343.79112118
979,782.213723316
980,832.343044046
981,1891.81410578
982,1912.75303201
983,1773.27966677
984,1733.19944952
985,1994.26601879
986,1629.7588853
987,2018.48225633
988,1559.35340629
989,1852.58195996
990,1948.53716965
991,2036.27387914
992,526.555957143
993,315.861131106
994,1747.73150358
995,1396.71717828
996,1835.47352578
997,1594.45666652
998,1379.85892875
999,1614.03606246
1000,1772.24029622
