597,1805.73984656
598,1789.38590192
599,1799.32623096
600,2043.09409047
601,1810.3374951
602,1749.52749689
603,1966.60309288
604,2152.9159946
605,2028.74223528
606,1967.1537434
607,2221.04778718
608,1484.88104607
609,2001.02392336
610,2250.96001862
611,2113.10365074
612,2056.20279829
613,1619.88535362
614,1440.7532414
615,1731.45962438
616,1865.67347233
617,1902.23199314
618,1699.85356198
619,1949.646663
620,1853.07604522
621,1796.97191799
622,1811.2158867
623,1708.63429953
624,1886.54804954
625,1736.50208893
626,2006.8747491
627,1680.65288485
628,1871.56620161
629,1884.31281446
630,1813.29293816
631,1893.80333675
632,1843.58319448
633,1826.17652327
634,2206.50409503
635,1986.00176316
636,1836.07390076
637,1896.89767065
638,1727.19632695
639,1952.83237602
640,1697.11353389
641,1882.22454328
642,1766.93329706
643,1875.7552952
644,1780.85071228
645,1575.9406881
646,1690.14561525
647,1730.42916342
648,1880.90732798
649,1695.46173854
650,1829.76132662
651,1998.70764853
652,2040.21604466
653,1919.08717569
654,1806.51680239
655,1540.83088388
656,1930.36202104
657,1938.49913401
658,1831.2008117
659,1604.27030954
660,1961.12844032
661,1549.60410508
662,1950.97343217
663,1626.70534388
664,1979.24640406
665,1958.91307927
666,2138.7232679
667,1896.41630627
668,1740.17629395
669,1949.98077101
670,1729.04332594
671,1907.37975389
672,1883.12301941
673,2022.98745049
674,2016.94637551
675,2040.80796325
676,1731.99165126
677,1690.24723773
678,1969.44452528
679,1946.51825372
680,1473.616165
681,1640.66778011
682,1824.67776329
683,1801.85563206
684,1960.31865285
685,1947.27467302
686,2004.72436465
687,1951.36109314
688,1881.03369971
689,1915.56441502
690,1610.22962678
691,1466.47713118
692,1958.61152088
693,1691.91237033
694,1767.99787188
695,1583.99245932
696,1888.09491495
697,1775.20881616
698,1927.56627944
699,1918.61390408
700,1894.37348915
701,2249.3313538
702,1976.32927754
703,1530.47436628
704,2029.37945596
705,1739.10397575
706,1426.28159671
707,1710.55207056
708,1598.6385782
709,1618.68743263
710,1991.92926322
711,1955.71788913
712,1891.72452606
713,2036.54038926
714,1626.855281
715,1768.22893665
716,2022.65167626
717,1837.81693814
718,1826.11851447
719,1888.04112136
720,1790.65585031
721,1855.84777314
722,1924.58682215
723,1657.36316894
724,2095.67974275
725,1690.9966692
726,1839.69785482
727,1943.64430028
728,1997.54785568
729,1794.6271787
730,1566.84057766
731,1742.7022483
732,2284.9799302
733,1745.22367253
734,1859.20164626
735,1462.19151993
736,1984.17359868
737,1725.89223396
738,1877.18042635
739,1989.40247315
740,1848.41130724
741,2003.90191459
742,1722.43624442
743,1736.83745663
744,2023.68564468
745,1620.27009311
746,1931.7594168
747,1876.27150817
748,1980.36426386
749,1851.77992611
750,1923.20839807
751,1986.66791242
752,1954.56188288
753,2113.29852429
754,1725.82974091
755,1802.94487051
756,1697.15220812
757,1771.78026726
758,1468.50109067
759,1592.6360814
760,1619.07164314
761,1955.63613034
762,1717.16340311
763,1832.88567665
764,1923.4306395
765,1797.06137122
766,2027.58690186
767,1850.65658075
768,1550.89641296
769,1925.69539374
770,1709.31310757
771,1880.02046882
772,1910.54445029
773,1944.55489348
774,1914.3381095
775,1848.44644811
776,1829.11614149
777,1737.62001213
778,1931.07215174
779,1865.8388676
780,1591.75031295
781,1851.27842849
782,1468.44162225
783,1885.44054838
784,1655.46902057
785,1914.64124607
786,1632.09180925
787,1557.490672
788,1903.79490555
789,1862.51255498
790,1662.2800486
791,1884.31558251
792,1710.93793845
793,1906.65061861
794,2000.72566046
795,1875.07735345
796,1815.19184862
797,1895.15951414
798,1892.76211922
799,1824.21325131
800,1833.72751418
801,2028.58925749
802,1782.83224722
803,1795.31147575
804,2113.88258567
805,1978.71306991
806,2056.49356261
807,1930.32682879
808,1758.8075013
809,1861.89159125
810,1691.28747924
811,2027.79109385
812,1900.54060384
813,1302.09387921
814,1574.36587334
815,1851.64569732
816,2010.63202479
817,1798.05580827
818,2006.50504282
819,1887.82997136
820,1772.63379818
821,1865.95079516
822,2080.659487
823,1779.92310411
824,1941.28785622
825,1866.52262986
826,2068.01612745
827,1693.14522021
828,1879.05077372
829,2004.90349213
830,1952.7572867
831,1861.00632438
832,1923.29987239
833,1784.1537654
834,1866.71047281
835,2191.8517746
836,1580.38903823
837,1467.09086854
838,1998.84888367
839,2028.01469644
840,1885.46463697
841,1947.5842777
842,2004.72375351
843,1964.02321909
844,1847.29278905
845,2018.30453412
846,1719.37947297
847,1987.45221802
848,2005.05255252
849,1647.34385557
850,1892.37159017
851,1799.75624855
852,1857.40813802
853,1990.36196026
854,1983.44835997
855,1538.68113926
856,2094.91211754
857,1701.84748219
858,2113.15455933
859,1850.20875477
860,1997.47599012
861,2039.01301767
862,1590.10968522
863,1909.76464206
864,1816.97730817
865,1630.45533141
866,1740.13138476
867,1516.90310429
868,2074.71116775
869,1636.97654712
870,1919.81903809
871,2030.42248955
872,1726.60459289
873,2033.05780812
874,1962.2164428
875,1758.72039174
876,1697.41580535
877,2013.77569311
878,1921.59340428
879,1555.77980147
880,1933.932766
881,1679.95626549
882,2116.11856962
883,1693.94460498
884,1990.65549957
885,1774.92821693
886,1887.60816548
887,2053.59993225
888,1635.55951484
889,1919.16534282
890,1935.62497935
891,1650.33956468
892,1896.29319893
893,1751.10843713
894,1995.99839317
895,1891.2172504
896,1817.02462227
897,1555.12030046
898,1931.62231072
899,1866.53763235
900,1470.10078081
901,1975.52332405
902,2091.70568884
903,1860.58710325
904,1807.80245064
905,1659.67790966
906,1917.39151941
907,1787.10104171
908,1840.35494444
909,2018.48232846
910,1522.39513289
911,2032.04095743
912,1913.61591227
913,1513.81312814
914,1948.60011004
915,1729.33004627
916,1814.90360412
917,1868.52852162
918,2151.58557321
919,1792.13495958
920,1776.80009155
921,2129.46314056
922,1557.94621539
923,1795.61032618
924,2023.70469948
925,2029.48131432
926,1898.41131035
927,1842.94358172
928,1769.64551703
929,1975.31028461
930,1992.8217152
931,2098.92563847
932,2168.93701863
933,1921.77523688
934,1713.23249039
935,1964.80134865
936,2001.32056061
937,1896.29545309
938,1923.95879256
939,1842.68845294
940,1798.79556637
941,1727.17529017
942,1358.03916194
943,1700.40716578
944,1871.51451376
945,2129.0859417
946,1690.68927879
947,1576.23670724
948,1915.06332246
949,1945.7050796
950,1831.98066761
951,2073.44341249
952,1807.66297256
953,2029.11023544
954,2003.66578507
955,1740.57465612
956,1679.4639923
957,2060.2402533
958,1683.55483358
959,1845.95701594
960,1800.94790068
961,1993.66741331
962,1584.50310386
963,1818.48622232
964,1790.68402604
965,2002.00665198
966,1863.11010857
967,1765.27407429
968,1996.57564193
969,1761.1628815
970,1897.82495455
971,2174.59162001
972,1966.40294554
973,1641.41295562
974,1929.00576011
975,1595.06545546
976,2040.47700081
977,1965.39370132
978,1748.87761486
979,2011.78379822
980,2048.79438127
981,1636.46432568
982,1406.84571823
983,2008.76539811
984,1663.72572965
985,1975.65864288
986,1654.57525586
987,2008.62453176
988,2027.78478806
989,1979.20239812
990,1599.20508103
991,1893.21913022
992,1917.23456179
993,1773.5023895
994,2072.75853733
995,1705.96995648
996,1969.27394817
997,1363.59414744
998,1688.99444661
999,1915.27462129
1000,2090.33271721
